1.173799999999999955e+00,9.951999999999999735e-01,1.500000000000000000e+00,1.000000000000000000e+00
1.237200000000000077e+00,9.808999999999999941e-01,1.500000000000000000e+00,1.000000000000000000e+00
-1.004599999999999937e+00,9.968000000000000194e-01,-5.000000000000000000e-01,1.000000000000000000e+00
-8.961999999999999966e-01,9.739999999999999769e-01,-5.000000000000000000e-01,1.000000000000000000e+00
-8.075999999999999845e-01,9.586999999999999966e-01,-5.000000000000000000e-01,1.000000000000000000e+00
-7.318000000000000060e-01,9.622000000000000552e-01,-5.000000000000000000e-01,1.000000000000000000e+00
-1.001100000000000101e+00,9.998000000000000220e-01,-5.000000000000000000e-01,1.000000000000000000e+00
-9.126999999999999558e-01,9.740999999999999659e-01,-5.000000000000000000e-01,1.000000000000000000e+00
-8.272000000000000464e-01,9.751999999999999558e-01,-5.000000000000000000e-01,1.000000000000000000e+00
-7.359999999999999876e-01,9.725000000000000311e-01,-5.000000000000000000e-01,1.000000000000000000e+00
-1.000999999999999890e+00,9.999000000000000110e-01,-5.000000000000000000e-01,1.000000000000000000e+00
-9.254999999999999893e-01,9.862999999999999545e-01,-5.000000000000000000e-01,1.000000000000000000e+00
-8.515000000000000346e-01,9.786000000000000254e-01,-5.000000000000000000e-01,1.000000000000000000e+00
-7.514999999999999458e-01,9.787000000000000144e-01,-5.000000000000000000e-01,1.000000000000000000e+00
-1.001300000000000079e+00,9.999000000000000110e-01,-5.000000000000000000e-01,1.000000000000000000e+00
-9.310000000000000497e-01,9.903999999999999471e-01,-5.000000000000000000e-01,1.000000000000000000e+00
-8.588000000000000078e-01,9.907000000000000250e-01,-5.000000000000000000e-01,1.000000000000000000e+00
-7.875999999999999668e-01,9.711999999999999522e-01,-5.000000000000000000e-01,1.000000000000000000e+00
-7.338000000000000078e-01,9.657999999999999918e-01,-5.000000000000000000e-01,1.000000000000000000e+00
-1.001800000000000024e+00,9.999000000000000110e-01,-5.000000000000000000e-01,1.000000000000000000e+00
-9.265999999999999792e-01,9.909000000000000030e-01,-5.000000000000000000e-01,1.000000000000000000e+00
-8.511999999999999567e-01,9.750999999999999668e-01,-5.000000000000000000e-01,1.000000000000000000e+00
-7.409000000000000030e-01,9.709999999999999742e-01,-5.000000000000000000e-01,1.000000000000000000e+00
-1.002599999999999936e+00,9.988000000000000211e-01,-5.000000000000000000e-01,1.000000000000000000e+00
-9.304000000000000048e-01,9.916000000000000369e-01,-5.000000000000000000e-01,1.000000000000000000e+00
-8.581999999999999629e-01,9.649999999999999689e-01,-5.000000000000000000e-01,1.000000000000000000e+00
-7.902000000000000135e-01,9.657000000000000028e-01,-5.000000000000000000e-01,1.000000000000000000e+00
-7.090999999999999526e-01,9.982999999999999652e-01,-5.000000000000000000e-01,1.000000000000000000e+00
-1.001700000000000035e+00,9.996000000000000441e-01,-5.000000000000000000e-01,1.000000000000000000e+00
-9.152000000000000135e-01,9.838000000000000078e-01,-5.000000000000000000e-01,1.000000000000000000e+00
-8.142000000000000348e-01,9.777000000000000135e-01,-5.000000000000000000e-01,1.000000000000000000e+00
-7.264000000000000457e-01,9.829999999999999849e-01,-5.000000000000000000e-01,1.000000000000000000e+00
-1.000999999999999890e+00,9.993999999999999551e-01,-5.000000000000000000e-01,1.000000000000000000e+00
-9.267999999999999572e-01,9.896000000000000352e-01,-5.000000000000000000e-01,1.000000000000000000e+00
-8.340999999999999526e-01,1.006799999999999917e+00,-5.000000000000000000e-01,1.000000000000000000e+00
-7.799000000000000377e-01,1.010299999999999976e+00,-5.000000000000000000e-01,1.000000000000000000e+00
-1.002499999999999947e+00,9.991999999999999771e-01,-5.000000000000000000e-01,1.000000000000000000e+00
-9.304999999999999938e-01,9.780999999999999694e-01,-5.000000000000000000e-01,1.000000000000000000e+00
-8.579999999999999849e-01,9.713000000000000522e-01,-5.000000000000000000e-01,1.000000000000000000e+00
-7.971000000000000307e-01,9.758000000000000007e-01,-5.000000000000000000e-01,1.000000000000000000e+00
-1.002299999999999969e+00,9.990999999999999881e-01,-5.000000000000000000e-01,1.000000000000000000e+00
-9.163000000000000034e-01,9.877000000000000224e-01,-5.000000000000000000e-01,1.000000000000000000e+00
-8.356999999999999984e-01,1.009600000000000053e+00,-5.000000000000000000e-01,1.000000000000000000e+00
-7.653999999999999693e-01,1.012100000000000000e+00,-5.000000000000000000e-01,1.000000000000000000e+00
-6.905000000000000027e-01,1.008199999999999985e+00,-5.000000000000000000e-01,1.000000000000000000e+00
-1.000299999999999967e+00,-1.000099999999999989e+00,-5.000000000000000000e-01,-1.000000000000000000e+00
-9.348999999999999533e-01,-1.018000000000000016e+00,-5.000000000000000000e-01,-1.000000000000000000e+00
-8.463000000000000522e-01,-1.016199999999999992e+00,-5.000000000000000000e-01,-1.000000000000000000e+00
-7.729000000000000314e-01,-1.010599999999999943e+00,-5.000000000000000000e-01,-1.000000000000000000e+00
-1.006599999999999939e+00,-1.003700000000000037e+00,-5.000000000000000000e-01,-1.000000000000000000e+00
-9.186999999999999611e-01,-1.007200000000000095e+00,-5.000000000000000000e-01,-1.000000000000000000e+00
-8.415000000000000258e-01,-1.018299999999999983e+00,-5.000000000000000000e-01,-1.000000000000000000e+00
-7.569000000000000172e-01,-1.006099999999999994e+00,-5.000000000000000000e-01,-1.000000000000000000e+00
-1.000499999999999945e+00,-1.000000000000000000e+00,-5.000000000000000000e-01,-1.000000000000000000e+00
-9.254000000000000004e-01,-1.008299999999999974e+00,-5.000000000000000000e-01,-1.000000000000000000e+00
-8.666000000000000369e-01,-1.028999999999999915e+00,-5.000000000000000000e-01,-1.000000000000000000e+00
-7.652999999999999803e-01,-1.030200000000000005e+00,-5.000000000000000000e-01,-1.000000000000000000e+00
-1.003100000000000103e+00,-1.001700000000000035e+00,-5.000000000000000000e-01,-1.000000000000000000e+00
-9.237999999999999545e-01,-1.002499999999999947e+00,-5.000000000000000000e-01,-1.000000000000000000e+00
-8.491999999999999549e-01,-1.011500000000000066e+00,-5.000000000000000000e-01,-1.000000000000000000e+00
-7.672999999999999821e-01,-1.012100000000000000e+00,-5.000000000000000000e-01,-1.000000000000000000e+00
-1.000499999999999945e+00,-1.000099999999999989e+00,-5.000000000000000000e-01,-1.000000000000000000e+00
-9.224999999999999867e-01,-1.046100000000000030e+00,-5.000000000000000000e-01,-1.000000000000000000e+00
-8.161000000000000476e-01,-1.045099999999999918e+00,-5.000000000000000000e-01,-1.000000000000000000e+00
-7.371999999999999664e-01,-1.033199999999999896e+00,-5.000000000000000000e-01,-1.000000000000000000e+00
-1.000499999999999945e+00,-1.000000000000000000e+00,-5.000000000000000000e-01,-1.000000000000000000e+00
-9.292000000000000259e-01,-1.022299999999999986e+00,-5.000000000000000000e-01,-1.000000000000000000e+00
-8.508000000000000007e-01,-1.021300000000000097e+00,-5.000000000000000000e-01,-1.000000000000000000e+00
-7.507000000000000339e-01,-1.021500000000000075e+00,-5.000000000000000000e-01,-1.000000000000000000e+00
-1.000199999999999978e+00,-1.000000000000000000e+00,-5.000000000000000000e-01,-1.000000000000000000e+00
-9.078000000000000513e-01,-1.038200000000000012e+00,-5.000000000000000000e-01,-1.000000000000000000e+00
-8.090000000000000524e-01,-1.047700000000000076e+00,-5.000000000000000000e-01,-1.000000000000000000e+00
-1.000899999999999901e+00,-1.000299999999999967e+00,-5.000000000000000000e-01,-1.000000000000000000e+00
-9.254999999999999893e-01,-1.019099999999999895e+00,-5.000000000000000000e-01,-1.000000000000000000e+00
-8.494000000000000439e-01,-1.022199999999999998e+00,-5.000000000000000000e-01,-1.000000000000000000e+00
-7.755999999999999561e-01,-1.011400000000000077e+00,-5.000000000000000000e-01,-1.000000000000000000e+00
-1.000399999999999956e+00,-1.000099999999999989e+00,-5.000000000000000000e-01,-1.000000000000000000e+00
-9.304999999999999938e-01,-1.019400000000000084e+00,-5.000000000000000000e-01,-1.000000000000000000e+00
-8.427000000000000046e-01,-1.028200000000000003e+00,-5.000000000000000000e-01,-1.000000000000000000e+00
-7.471999999999999753e-01,-1.028000000000000025e+00,-5.000000000000000000e-01,-1.000000000000000000e+00
-1.000299999999999967e+00,-1.000000000000000000e+00,-5.000000000000000000e-01,-1.000000000000000000e+00
-9.109000000000000430e-01,-1.023500000000000076e+00,-5.000000000000000000e-01,-1.000000000000000000e+00
-8.436000000000000165e-01,-1.011500000000000066e+00,-5.000000000000000000e-01,-1.000000000000000000e+00
-7.520999999999999908e-01,-1.018299999999999983e+00,-5.000000000000000000e-01,-1.000000000000000000e+00
9.986000000000000432e-01,-1.000399999999999956e+00,1.500000000000000000e+00,-1.000000000000000000e+00
1.065199999999999925e+00,-1.016999999999999904e+00,1.500000000000000000e+00,-1.000000000000000000e+00
1.129000000000000004e+00,-1.021200000000000108e+00,1.500000000000000000e+00,-1.000000000000000000e+00
1.214499999999999913e+00,-1.039700000000000069e+00,1.500000000000000000e+00,-1.000000000000000000e+00
9.983999999999999542e-01,-1.000199999999999978e+00,1.500000000000000000e+00,-1.000000000000000000e+00
1.077599999999999891e+00,-1.012599999999999945e+00,1.500000000000000000e+00,-1.000000000000000000e+00
1.172800000000000065e+00,-1.028899999999999926e+00,1.500000000000000000e+00,-1.000000000000000000e+00
1.263600000000000056e+00,-1.048699999999999966e+00,1.500000000000000000e+00,-1.000000000000000000e+00
9.982999999999999652e-01,-1.000000000000000000e+00,1.500000000000000000e+00,-1.000000000000000000e+00
1.077399999999999913e+00,-1.005100000000000104e+00,1.500000000000000000e+00,-1.000000000000000000e+00
1.146600000000000064e+00,-9.982999999999999652e-01,1.500000000000000000e+00,-1.000000000000000000e+00
1.233700000000000019e+00,-9.939999999999999947e-01,1.500000000000000000e+00,-1.000000000000000000e+00
9.992999999999999661e-01,-1.000299999999999967e+00,1.500000000000000000e+00,-1.000000000000000000e+00
1.065199999999999925e+00,-1.012999999999999901e+00,1.500000000000000000e+00,-1.000000000000000000e+00
1.133899999999999908e+00,-1.016799999999999926e+00,1.500000000000000000e+00,-1.000000000000000000e+00
1.227500000000000036e+00,-1.024399999999999977e+00,1.500000000000000000e+00,-1.000000000000000000e+00
9.980999999999999872e-01,-1.000199999999999978e+00,1.500000000000000000e+00,-1.000000000000000000e+00
1.075700000000000101e+00,-1.021500000000000075e+00,1.500000000000000000e+00,-1.000000000000000000e+00
1.165100000000000025e+00,-1.006499999999999950e+00,1.500000000000000000e+00,-1.000000000000000000e+00
1.264000000000000012e+00,-1.025300000000000100e+00,1.500000000000000000e+00,-1.000000000000000000e+00
9.957000000000000295e-01,-1.002999999999999892e+00,1.500000000000000000e+00,-1.000000000000000000e+00
1.099800000000000111e+00,-1.019500000000000073e+00,1.500000000000000000e+00,-1.000000000000000000e+00
1.176700000000000079e+00,-1.026100000000000012e+00,1.500000000000000000e+00,-1.000000000000000000e+00
1.256499999999999950e+00,-1.018100000000000005e+00,1.500000000000000000e+00,-1.000000000000000000e+00
9.996000000000000441e-01,-1.000099999999999989e+00,1.500000000000000000e+00,-1.000000000000000000e+00
1.085199999999999942e+00,-1.010299999999999976e+00,1.500000000000000000e+00,-1.000000000000000000e+00
1.131199999999999983e+00,-1.017400000000000082e+00,1.500000000000000000e+00,-1.000000000000000000e+00
1.221999999999999975e+00,-1.039600000000000080e+00,1.500000000000000000e+00,-1.000000000000000000e+00
9.977000000000000313e-01,-1.000999999999999890e+00,1.500000000000000000e+00,-1.000000000000000000e+00
1.070500000000000007e+00,-1.016699999999999937e+00,1.500000000000000000e+00,-1.000000000000000000e+00
1.154099999999999904e+00,-1.020299999999999985e+00,1.500000000000000000e+00,-1.000000000000000000e+00
1.235899999999999999e+00,-1.023400000000000087e+00,1.500000000000000000e+00,-1.000000000000000000e+00
9.993999999999999551e-01,-1.000499999999999945e+00,1.500000000000000000e+00,-1.000000000000000000e+00
1.069700000000000095e+00,-1.005600000000000049e+00,1.500000000000000000e+00,-1.000000000000000000e+00
1.136500000000000066e+00,-1.008199999999999985e+00,1.500000000000000000e+00,-1.000000000000000000e+00
1.206700000000000106e+00,-1.009200000000000097e+00,1.500000000000000000e+00,-1.000000000000000000e+00
9.990999999999999881e-01,-9.999000000000000110e-01,1.500000000000000000e+00,-1.000000000000000000e+00
1.078500000000000014e+00,-1.009300000000000086e+00,1.500000000000000000e+00,-1.000000000000000000e+00
1.167799999999999949e+00,-1.007200000000000095e+00,1.500000000000000000e+00,-1.000000000000000000e+00
1.263500000000000068e+00,-1.023700000000000054e+00,1.500000000000000000e+00,-1.000000000000000000e+00
9.998699999999999477e+00,1.000000000000000048e-04,1.050000000000000000e+01,0.000000000000000000e+00
1.006339999999999968e+01,-6.899999999999999883e-03,1.050000000000000000e+01,0.000000000000000000e+00
1.013979999999999926e+01,-5.300000000000000024e-03,1.050000000000000000e+01,0.000000000000000000e+00
1.020679999999999943e+01,-1.640000000000000138e-02,1.050000000000000000e+01,0.000000000000000000e+00
9.997400000000000730e+00,-1.600000000000000077e-03,1.050000000000000000e+01,0.000000000000000000e+00
1.009110000000000085e+01,-2.429999999999999868e-02,1.050000000000000000e+01,0.000000000000000000e+00
1.019839999999999947e+01,-7.100000000000000408e-03,1.050000000000000000e+01,0.000000000000000000e+00
9.997199999999999420e+00,-5.999999999999999474e-04,1.050000000000000000e+01,0.000000000000000000e+00
1.000910000000000011e+01,-2.989999999999999949e-02,1.050000000000000000e+01,0.000000000000000000e+00
1.001750000000000007e+01,-4.000000000000000083e-02,1.050000000000000000e+01,0.000000000000000000e+00
1.003560000000000052e+01,-5.390000000000000346e-02,1.050000000000000000e+01,0.000000000000000000e+00
1.004829999999999934e+01,-5.800000000000000294e-02,1.050000000000000000e+01,0.000000000000000000e+00
1.005690000000000062e+01,-6.180000000000000077e-02,1.050000000000000000e+01,0.000000000000000000e+00
1.007910000000000039e+01,-6.890000000000000291e-02,1.050000000000000000e+01,0.000000000000000000e+00
1.008520000000000039e+01,-7.570000000000000340e-02,1.050000000000000000e+01,0.000000000000000000e+00
1.009450000000000003e+01,-7.839999999999999747e-02,1.050000000000000000e+01,0.000000000000000000e+00
1.010609999999999964e+01,-7.929999999999999549e-02,1.050000000000000000e+01,0.000000000000000000e+00
1.009500000000000064e+01,-6.400000000000000133e-02,1.050000000000000000e+01,0.000000000000000000e+00
1.009720000000000084e+01,-7.320000000000000118e-02,1.050000000000000000e+01,0.000000000000000000e+00
1.010580000000000034e+01,-8.390000000000000235e-02,1.050000000000000000e+01,0.000000000000000000e+00
1.014480000000000004e+01,-7.499999999999999722e-02,1.050000000000000000e+01,0.000000000000000000e+00
1.023119999999999941e+01,-8.780000000000000304e-02,1.050000000000000000e+01,0.000000000000000000e+00
1.030780000000000030e+01,-6.539999999999999980e-02,1.050000000000000000e+01,0.000000000000000000e+00
9.997199999999999420e+00,-1.399999999999999986e-03,1.050000000000000000e+01,0.000000000000000000e+00
1.008120000000000083e+01,-3.599999999999999901e-03,1.050000000000000000e+01,0.000000000000000000e+00
1.014719999999999978e+01,4.300000000000000003e-03,1.050000000000000000e+01,0.000000000000000000e+00
1.022959999999999958e+01,-7.199999999999999803e-03,1.050000000000000000e+01,0.000000000000000000e+00
9.997999999999999332e+00,-5.999999999999999474e-04,1.050000000000000000e+01,0.000000000000000000e+00
1.007520000000000060e+01,-1.839999999999999969e-02,1.050000000000000000e+01,0.000000000000000000e+00
1.014380000000000059e+01,-2.129999999999999949e-02,1.050000000000000000e+01,0.000000000000000000e+00
1.023530000000000051e+01,-2.400000000000000050e-02,1.050000000000000000e+01,0.000000000000000000e+00
9.999599999999999156e+00,-0.000000000000000000e+00,1.050000000000000000e+01,0.000000000000000000e+00
1.005860000000000021e+01,-2.079999999999999905e-02,1.050000000000000000e+01,0.000000000000000000e+00
1.014889999999999937e+01,-3.819999999999999785e-02,1.050000000000000000e+01,0.000000000000000000e+00
1.021380000000000088e+01,-4.130000000000000338e-02,1.050000000000000000e+01,0.000000000000000000e+00
9.997099999999999653e+00,-1.600000000000000077e-03,1.050000000000000000e+01,0.000000000000000000e+00
